// 3/11/2025 10:30:19 AM
// ReaderName=speedwayr-12-05-fd.local, AntennaIDs=1,2,3,4, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency, CRHandle
2025-03-11T10:33:24.7613470-06:00,E280116060000209FF238D54,,1,-27,907.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:24.7621740-06:00,E280116060000209FF238D74,,1,-41,907.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:24.8658230-06:00,E280116060000209FF2351F4,,1,-41.5,907.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:24.8666800-06:00,E280116060000209FF238D74,,1,-41,907.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:24.8673460-06:00,E280116060000209FF238D64,,1,-40,907.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:24.8683530-06:00,E280116060000209FF238D54,,1,-27,907.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:24.9414980-06:00,E280116060000209FF2351F4,,1,-41.5,907.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:24.9430590-06:00,E280116060000209FF238D64,,1,-40,907.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:24.9441140-06:00,E280116060000209FF238D74,,1,-41,907.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:24.9448280-06:00,E280116060000209FF238D54,,1,-27,907.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:25.0564660-06:00,E280116060000209FF238D54,,1,-26.5,909.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:25.0573660-06:00,E280116060000209FF238D74,,1,-40,909.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:25.0592050-06:00,E280116060000209FF2351F4,,1,-39.5,909.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:25.0601790-06:00,E280116060000209FF238D64,,1,-38,909.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:25.1434230-06:00,E280116060000209FF2351F4,,1,-39,909.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:25.1448910-06:00,E280116060000209FF238D54,,1,-26.5,909.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:25.1455540-06:00,E280116060000209FF238D64,,1,-37.5,909.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:25.1461010-06:00,E280116060000209FF238D74,,1,-39.5,909.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:25.2598870-06:00,E280116060000209FF238D74,,1,-33.5,926.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:25.2608420-06:00,E280116060000209FF2351F4,,1,-34.5,926.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:25.2617890-06:00,E280116060000209FF238D54,,1,-23.5,926.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:25.2627430-06:00,E280116060000209FF238D64,,1,-33.5,926.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:25.3348130-06:00,E280116060000209FF238D64,,1,-33.5,926.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:25.3364300-06:00,E280116060000209FF238D54,,1,-23.5,926.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:25.3372250-06:00,E280116060000209FF2351F4,,1,-34.5,926.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:25.3379260-06:00,E280116060000209FF238D74,,1,-33,926.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:25.4503590-06:00,E280116060000209FF2351F4,,1,-36.5,920.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:25.4509570-06:00,E280116060000209FF238D54,,1,-24.5,920.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:25.4517370-06:00,E280116060000209FF238D64,,1,-35,920.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:25.4522860-06:00,E280116060000209FF238D74,,1,-34.5,920.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:25.5247900-06:00,E280116060000209FF238D54,,1,-24.5,920.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:25.5254520-06:00,E280116060000209FF238D74,,1,-34.5,920.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:25.5266760-06:00,E280116060000209FF238D64,,1,-35,920.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:25.5284240-06:00,E280116060000209FF2351F4,,1,-36.5,920.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:25.6508380-06:00,E280116060000209FF238D54,,1,-25.5,914.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:25.6516550-06:00,E280116060000209FF2351F4,,1,-37,914.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:25.6523140-06:00,E280116060000209FF238D74,,1,-37,914.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:25.6530960-06:00,E280116060000209FF238D64,,1,-36,914.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:25.7256870-06:00,E280116060000209FF238D54,,1,-25.5,914.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:25.7262400-06:00,E280116060000209FF238D64,,1,-35.5,914.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:25.7269090-06:00,E280116060000209FF2351F4,,1,-37.5,914.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:25.7279310-06:00,E280116060000209FF238D74,,1,-37,914.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:25.8423670-06:00,E280116060000209FF238D74,,1,-38,913.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:25.8430260-06:00,E280116060000209FF238D64,,1,-37,913.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:25.8435820-06:00,E280116060000209FF2351F4,,1,-38,913.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:25.8457860-06:00,E280116060000209FF238D54,,1,-26,913.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:25.9192710-06:00,E280116060000209FF238D74,,1,-38,913.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:25.9210270-06:00,E280116060000209FF238D54,,1,-26,913.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:25.9215820-06:00,E280116060000209FF238D64,,1,-37,913.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:25.9221300-06:00,E280116060000209FF2351F4,,1,-38,913.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:26.0355960-06:00,E280116060000209FF238D54,,1,-25,916.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:26.0369090-06:00,E280116060000209FF238D74,,1,-36,916.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:26.0376980-06:00,E280116060000209FF2351F4,,1,-36,916.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:26.0388220-06:00,E280116060000209FF238D64,,1,-35,916.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:26.1121030-06:00,E280116060000209FF238D54,,1,-25,916.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:26.1134660-06:00,E280116060000209FF2351F4,,1,-36.5,916.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:26.1140070-06:00,E280116060000209FF238D74,,1,-36,916.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:26.1151680-06:00,E280116060000209FF238D64,,1,-35,916.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:26.2317970-06:00,E280116060000209FF238D74,,1,-34.5,918.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:26.2328740-06:00,E280116060000209FF238D64,,1,-35,918.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:26.2345950-06:00,E280116060000209FF238D54,,1,-24.5,918.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:26.2355310-06:00,E280116060000209FF2351F4,,1,-36.5,918.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:26.3074690-06:00,E280116060000209FF238D54,,1,-24.5,918.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:26.3081330-06:00,E280116060000209FF238D64,,1,-35,918.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:26.3094400-06:00,E280116060000209FF238D74,,1,-34.5,918.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:26.3104250-06:00,E280116060000209FF2351F4,,1,-36.5,918.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:26.4266440-06:00,E280116060000209FF2351F4,,1,-36.5,918.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:26.4282040-06:00,E280116060000209FF238D54,,1,-24.5,918.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:26.4289030-06:00,E280116060000209FF238D64,,1,-35.5,918.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:26.4302760-06:00,E280116060000209FF238D74,,1,-35.5,918.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:26.5021540-06:00,E280116060000209FF238D54,,1,-24.5,918.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:26.5032160-06:00,E280116060000209FF2351F4,,1,-36.5,918.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:26.5042200-06:00,E280116060000209FF238D64,,1,-35.5,918.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:26.5050080-06:00,E280116060000209FF238D74,,1,-35.5,918.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:26.6098980-06:00,E280116060000209FF238D64,,1,-43,902.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:26.6106900-06:00,E280116060000209FF2351F4,,1,-45,902.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:26.6120320-06:00,E280116060000209FF238D54,,1,-28.5,902.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:26.6131420-06:00,E280116060000209FF238D74,,1,-42,902.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:26.6860730-06:00,E280116060000209FF238D54,,1,-28.5,902.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:26.6867360-06:00,E280116060000209FF2351F4,,1,-45,902.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:26.6876210-06:00,E280116060000209FF238D74,,1,-42,902.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:26.6882180-06:00,E280116060000209FF238D64,,1,-43,902.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:26.7996140-06:00,E280116060000209FF238D64,,1,-35.5,915.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:26.8002730-06:00,E280116060000209FF238D54,,1,-25.5,915.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:26.8013450-06:00,E280116060000209FF238D74,,1,-36,915.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:26.8018990-06:00,E280116060000209FF2351F4,,1,-37.5,915.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:26.8744720-06:00,E280116060000209FF238D64,,1,-35.5,915.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:26.8754170-06:00,E280116060000209FF238D54,,1,-25.5,915.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:26.8766050-06:00,E280116060000209FF2351F4,,1,-37.5,915.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:26.8778480-06:00,E280116060000209FF238D74,,1,-36.5,915.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:26.9812700-06:00,E280116060000209FF2351F4,,1,-37,915.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:26.9818120-06:00,E280116060000209FF238D74,,1,-36.5,915.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:26.9829880-06:00,E280116060000209FF238D64,,1,-35.5,915.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:26.9835240-06:00,E280116060000209FF238D54,,1,-25.5,915.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:27.0644380-06:00,E280116060000209FF2351F4,,1,-44.5,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:27.0655300-06:00,E280116060000209FF238D54,,1,-28.5,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:27.0666100-06:00,E280116060000209FF238D64,,1,-43,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:27.0671570-06:00,E280116060000209FF238D74,,1,-42,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:27.1725560-06:00,E280116060000209FF238D54,,1,-28.5,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:27.1731580-06:00,E280116060000209FF2351F4,,1,-44,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:27.1739520-06:00,E280116060000209FF238D64,,1,-42.5,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:27.1755320-06:00,E280116060000209FF238D74,,1,-42,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:27.2552150-06:00,E280116060000209FF238D64,,1,-35,923.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:27.2561760-06:00,E280116060000209FF2351F4,,1,-37,923.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:27.2569570-06:00,E280116060000209FF238D54,,1,-26,923.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:27.2585580-06:00,E280116060000209FF238D74,,1,-34,923.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:27.3631870-06:00,E280116060000209FF2351F4,,1,-36.5,923.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:27.3645950-06:00,E280116060000209FF238D64,,1,-35,923.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:27.3651410-06:00,E280116060000209FF238D74,,1,-34,923.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:27.3661670-06:00,E280116060000209FF238D54,,1,-26,923.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:27.4556410-06:00,E280116060000209FF238D54,,1,-27.5,906.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:27.4561980-06:00,E280116060000209FF2351F4,,1,-41.5,906.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:27.4570220-06:00,E280116060000209FF238D74,,1,-42,906.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:27.4575750-06:00,E280116060000209FF238D64,,1,-40,906.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:27.5608850-06:00,E280116060000209FF238D54,,1,-27.5,906.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:27.5617810-06:00,E280116060000209FF238D74,,1,-41.5,906.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:27.5637400-06:00,E280116060000209FF238D64,,1,-39.5,906.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:27.5643360-06:00,E280116060000209FF2351F4,,1,-41,906.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:27.6455580-06:00,E280116060000209FF2351F4,,1,-36.5,921.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:27.6471230-06:00,E280116060000209FF238D64,,1,-35.5,921.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:27.6487470-06:00,E280116060000209FF238D54,,1,-25.5,921.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:27.6492940-06:00,E280116060000209FF238D74,,1,-34.5,921.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:27.7538170-06:00,E280116060000209FF238D54,,1,-25.5,921.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:27.7543570-06:00,E280116060000209FF238D74,,1,-34.5,921.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:27.7556500-06:00,E280116060000209FF2351F4,,1,-36.5,921.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:27.7572230-06:00,E280116060000209FF238D64,,1,-35.5,921.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:27.8375570-06:00,E280116060000209FF238D64,,1,-33.5,926.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:27.8381530-06:00,E280116060000209FF238D54,,1,-24,926.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:27.8389390-06:00,E280116060000209FF238D74,,1,-33.5,926.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:27.8405500-06:00,E280116060000209FF2351F4,,1,-34.5,926.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:27.9439430-06:00,E280116060000209FF2351F4,,1,-34.5,926.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:27.9444890-06:00,E280116060000209FF238D74,,1,-33,926.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:27.9469790-06:00,E280116060000209FF238D54,,1,-24,926.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:27.9475340-06:00,E280116060000209FF238D64,,1,-33.5,926.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:28.0320320-06:00,E280116060000209FF238D64,,1,-37.5,910.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:28.0327480-06:00,E280116060000209FF2351F4,,1,-38.5,910.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:28.0335670-06:00,E280116060000209FF238D54,,1,-26.5,910.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:28.0346360-06:00,E280116060000209FF238D74,,1,-40,910.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:28.1390260-06:00,E280116060000209FF238D54,,1,-26,910.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:28.1396910-06:00,E280116060000209FF238D74,,1,-40,910.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:28.1411120-06:00,E280116060000209FF2351F4,,1,-38.5,910.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:28.1417010-06:00,E280116060000209FF238D64,,1,-37.5,910.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:28.2248710-06:00,E280116060000209FF238D64,,1,-39.5,907.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:28.2254130-06:00,E280116060000209FF238D54,,1,-27,907.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:28.2280710-06:00,E280116060000209FF2351F4,,1,-40.5,907.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:28.2286280-06:00,E280116060000209FF238D74,,1,-40.5,907.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:28.3325800-06:00,E280116060000209FF238D54,,1,-27,907.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:28.3332510-06:00,E280116060000209FF2351F4,,1,-40.5,907.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:28.3343390-06:00,E280116060000209FF238D64,,1,-39.5,907.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:28.3357920-06:00,E280116060000209FF238D74,,1,-40.5,907.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:28.4088470-06:00,E280116060000209FF238D64,,1,-39.5,907.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:28.4095160-06:00,E280116060000209FF2351F4,,1,-40.5,907.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:28.4108180-06:00,E280116060000209FF238D74,,1,-40.5,907.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:28.4115250-06:00,E280116060000209FF238D54,,1,-27,907.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:28.5229690-06:00,E280116060000209FF238D74,,1,-38,914.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:28.5243960-06:00,E280116060000209FF2351F4,,1,-37.5,914.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:28.5249380-06:00,E280116060000209FF238D64,,1,-36.5,914.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:28.5262700-06:00,E280116060000209FF238D54,,1,-26,914.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:28.5984130-06:00,E280116060000209FF238D54,,1,-26,914.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:28.6000140-06:00,E280116060000209FF2351F4,,1,-37.5,914.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:28.6006030-06:00,E280116060000209FF238D64,,1,-36.5,914.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:28.6015540-06:00,E280116060000209FF238D74,,1,-38,914.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:28.7148790-06:00,E280116060000209FF238D64,,1,-35.5,919.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:28.7156570-06:00,E280116060000209FF238D74,,1,-34.5,919.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:28.7162050-06:00,E280116060000209FF238D54,,1,-25,919.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:28.7171320-06:00,E280116060000209FF2351F4,,1,-36.5,919.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:28.7918390-06:00,E280116060000209FF238D74,,1,-34,919.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:28.7923870-06:00,E280116060000209FF2351F4,,1,-37,919.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:28.7929310-06:00,E280116060000209FF238D54,,1,-25,919.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:28.7938490-06:00,E280116060000209FF238D64,,1,-35.5,919.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:28.9048510-06:00,E280116060000209FF238D54,,1,-26,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:28.9059370-06:00,E280116060000209FF2351F4,,1,-39,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:28.9066170-06:00,E280116060000209FF238D64,,1,-37,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:28.9085150-06:00,E280116060000209FF238D74,,1,-39.5,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:28.9806140-06:00,E280116060000209FF238D64,,1,-37,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:28.9820810-06:00,E280116060000209FF238D54,,1,-26,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:28.9826310-06:00,E280116060000209FF238D74,,1,-39.5,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:28.9835330-06:00,E280116060000209FF2351F4,,1,-39,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:29.0966410-06:00,E280116060000209FF238D74,,1,-42,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:29.0977030-06:00,E280116060000209FF2351F4,,1,-41.5,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:29.0984190-06:00,E280116060000209FF238D54,,1,-28,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:29.0990840-06:00,E280116060000209FF238D64,,1,-39.5,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:29.1714450-06:00,E280116060000209FF238D54,,1,-28,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:29.1725560-06:00,E280116060000209FF238D74,,1,-42,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:29.1740090-06:00,E280116060000209FF2351F4,,1,-41,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:29.1745580-06:00,E280116060000209FF238D64,,1,-39.5,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:29.2872910-06:00,E280116060000209FF238D64,,1,-35,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:29.2886890-06:00,E280116060000209FF238D74,,1,-34,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:29.2895220-06:00,E280116060000209FF2351F4,,1,-36.5,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:29.2902310-06:00,E280116060000209FF238D54,,1,-25.5,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:29.3626870-06:00,E280116060000209FF238D74,,1,-34,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:29.3632330-06:00,E280116060000209FF238D64,,1,-35,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:29.3645300-06:00,E280116060000209FF238D54,,1,-25.5,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:29.3660360-06:00,E280116060000209FF2351F4,,1,-36.5,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:29.4810260-06:00,E280116060000209FF238D64,,1,-35,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:29.4823180-06:00,E280116060000209FF2351F4,,1,-36.5,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:29.4833770-06:00,E280116060000209FF238D74,,1,-34,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:29.4842050-06:00,E280116060000209FF238D54,,1,-25.5,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:29.5565960-06:00,E280116060000209FF238D74,,1,-34,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:29.5572620-06:00,E280116060000209FF2351F4,,1,-36.5,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:29.5581590-06:00,E280116060000209FF238D54,,1,-25.5,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:29.5600430-06:00,E280116060000209FF238D64,,1,-35,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:29.6709270-06:00,E280116060000209FF238D64,,1,-38.5,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:29.6718890-06:00,E280116060000209FF2351F4,,1,-40,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:29.6725470-06:00,E280116060000209FF238D74,,1,-40.5,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:29.6734450-06:00,E280116060000209FF238D54,,1,-26.5,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:29.7465430-06:00,E280116060000209FF238D64,,1,-38.5,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:29.7474600-06:00,E280116060000209FF2351F4,,1,-40,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:29.7484120-06:00,E280116060000209FF238D54,,1,-26.5,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:29.7498720-06:00,E280116060000209FF238D74,,1,-41,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:29.8548570-06:00,E280116060000209FF238D74,,1,-36.5,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:29.8554000-06:00,E280116060000209FF238D54,,1,-26,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:29.8563530-06:00,E280116060000209FF2351F4,,1,-37,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:29.8571760-06:00,E280116060000209FF238D64,,1,-36,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:29.9311390-06:00,E280116060000209FF238D64,,1,-36,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:29.9317950-06:00,E280116060000209FF238D54,,1,-26,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:29.9324860-06:00,E280116060000209FF2351F4,,1,-37,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:29.9361880-06:00,E280116060000209FF238D74,,1,-36.5,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:30.0491180-06:00,E280116060000209FF238D74,,1,-39,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:33:30.0496680-06:00,E280116060000209FF238D54,,1,-26,912.25,speedwayr-12-05-fd.local,,,
