// 3/11/2025 10:26:28 AM
// ReaderName=speedwayr-12-05-fd.local, AntennaIDs=1,2,3,4, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency, CRHandle
2025-03-11T10:29:08.7352350-06:00,E280116060000209FF238D74,,1,-38.5,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:08.7364460-06:00,E280116060000209FF2351F4,,1,-35.5,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:08.7375620-06:00,E280116060000209FF238D54,,1,-39,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:08.7383480-06:00,E280116060000209FF238D64,,1,-36,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:08.8432430-06:00,E280116060000209FF238D54,,1,-40,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:08.8447740-06:00,E280116060000209FF238D74,,1,-38,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:08.8454890-06:00,E280116060000209FF2351F4,,1,-38,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:08.8461680-06:00,E280116060000209FF238D64,,1,-38,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:08.9293590-06:00,E280116060000209FF238D54,,1,-41.5,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:08.9300740-06:00,E280116060000209FF238D74,,1,-34,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:08.9318930-06:00,E280116060000209FF238D64,,1,-38.5,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:08.9324440-06:00,E280116060000209FF2351F4,,1,-58.5,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:09.0359670-06:00,E280116060000209FF2351F4,,1,-41,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:09.0367490-06:00,E280116060000209FF238D74,,1,-35,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:09.0389080-06:00,E280116060000209FF238D54,,1,-41,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:09.0394670-06:00,E280116060000209FF238D64,,1,-39.5,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:09.1127350-06:00,E280116060000209FF2351F4,,1,-41.5,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:09.1135210-06:00,E280116060000209FF238D64,,1,-39.5,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:09.1145870-06:00,E280116060000209FF238D74,,1,-35,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:09.1153960-06:00,E280116060000209FF238D54,,1,-41,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:09.2284010-06:00,E280116060000209FF2351F4,,1,-39.5,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:09.2289470-06:00,E280116060000209FF238D64,,1,-39,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:09.2301210-06:00,E280116060000209FF238D54,,1,-41.5,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:09.2319420-06:00,E280116060000209FF238D74,,1,-36.5,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:09.3040270-06:00,E280116060000209FF238D64,,1,-39,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:09.3048070-06:00,E280116060000209FF238D74,,1,-36.5,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:09.3055000-06:00,E280116060000209FF238D54,,1,-41.5,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:09.3073210-06:00,E280116060000209FF2351F4,,1,-39,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:09.4232390-06:00,E280116060000209FF238D64,,1,-40.5,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:09.4241820-06:00,E280116060000209FF238D54,,1,-40,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:09.4250100-06:00,E280116060000209FF238D74,,1,-37.5,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:09.4256970-06:00,E280116060000209FF2351F4,,1,-39.5,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:09.4981320-06:00,E280116060000209FF238D54,,1,-39.5,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:09.4988430-06:00,E280116060000209FF238D64,,1,-39,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:09.4993750-06:00,E280116060000209FF238D74,,1,-37.5,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:09.5016620-06:00,E280116060000209FF2351F4,,1,-37.5,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:09.6154210-06:00,E280116060000209FF238D54,,1,-42,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:09.6160950-06:00,E280116060000209FF238D74,,1,-33,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:09.6171130-06:00,E280116060000209FF2351F4,,1,-42,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:09.6185490-06:00,E280116060000209FF238D64,,1,-36.5,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:09.6905940-06:00,E280116060000209FF238D74,,1,-33.5,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:09.6921160-06:00,E280116060000209FF238D64,,1,-36.5,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:09.6931080-06:00,E280116060000209FF238D54,,1,-41,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:09.6937630-06:00,E280116060000209FF2351F4,,1,-41,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:09.8123300-06:00,E280116060000209FF238D54,,1,-40,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:09.8142400-06:00,E280116060000209FF2351F4,,1,-35.5,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:09.8147930-06:00,E280116060000209FF238D74,,1,-37,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:09.8153800-06:00,E280116060000209FF238D64,,1,-37.5,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:09.8887510-06:00,E280116060000209FF2351F4,,1,-36,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:09.8894340-06:00,E280116060000209FF238D74,,1,-37.5,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:09.8900210-06:00,E280116060000209FF238D54,,1,-39.5,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:09.8905650-06:00,E280116060000209FF238D64,,1,-38,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:10.0054410-06:00,E280116060000209FF238D74,,1,-33.5,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:10.0059890-06:00,E280116060000209FF238D64,,1,-38,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:10.0066820-06:00,E280116060000209FF238D54,,1,-41,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:10.0073480-06:00,E280116060000209FF2351F4,,1,-42.5,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:10.0803030-06:00,E280116060000209FF238D54,,1,-41,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:10.0814290-06:00,E280116060000209FF2351F4,,1,-43.5,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:10.0819750-06:00,E280116060000209FF238D74,,1,-33.5,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:10.0831560-06:00,E280116060000209FF238D64,,1,-39,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:10.1972770-06:00,E280116060000209FF238D54,,1,-39.5,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:10.1978360-06:00,E280116060000209FF238D64,,1,-40,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:10.1991540-06:00,E280116060000209FF238D74,,1,-34.5,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:10.1997060-06:00,E280116060000209FF2351F4,,1,-41.5,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:10.2721300-06:00,E280116060000209FF238D74,,1,-36,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:10.2739760-06:00,E280116060000209FF2351F4,,1,-37,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:10.2745260-06:00,E280116060000209FF238D64,,1,-38,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:10.2758250-06:00,E280116060000209FF238D54,,1,-38.5,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:10.3897490-06:00,E280116060000209FF238D54,,1,-30.5,904.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:10.3906470-06:00,E280116060000209FF238D74,,1,-45,904.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:10.3920650-06:00,E280116060000209FF238D64,,1,-41,904.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:10.3931650-06:00,E280116060000209FF2351F4,,1,-42,904.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:10.4661370-06:00,E280116060000209FF2351F4,,1,-43,904.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:10.4678330-06:00,E280116060000209FF238D74,,1,-36.5,904.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:10.4685060-06:00,E280116060000209FF238D54,,1,-27.5,904.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:10.4692080-06:00,E280116060000209FF238D64,,1,-45.5,904.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:10.5839960-06:00,E280116060000209FF238D74,,1,-31.5,920.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:10.5856530-06:00,E280116060000209FF238D54,,1,-23.5,920.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:10.5864500-06:00,E280116060000209FF2351F4,,1,-34,920.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:10.5871630-06:00,E280116060000209FF238D64,,1,-38,920.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:10.6588730-06:00,E280116060000209FF238D54,,1,-24,920.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:10.6597000-06:00,E280116060000209FF238D64,,1,-40,920.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:10.6603590-06:00,E280116060000209FF2351F4,,1,-36,920.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:10.6610590-06:00,E280116060000209FF238D74,,1,-31.5,920.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:10.7678820-06:00,E280116060000209FF238D64,,1,-45,911.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:10.7698530-06:00,E280116060000209FF238D54,,1,-26.5,911.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:10.7707000-06:00,E280116060000209FF2351F4,,1,-41.5,911.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:10.7713770-06:00,E280116060000209FF238D74,,1,-34,911.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:10.8435240-06:00,E280116060000209FF238D54,,1,-26.5,911.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:10.8456490-06:00,E280116060000209FF238D64,,1,-45,911.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:10.8463410-06:00,E280116060000209FF238D74,,1,-34,911.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:10.8470420-06:00,E280116060000209FF2351F4,,1,-41.5,911.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:10.9593400-06:00,E280116060000209FF238D74,,1,-34,911.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:10.9609460-06:00,E280116060000209FF238D54,,1,-26.5,911.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:10.9614860-06:00,E280116060000209FF238D64,,1,-45,911.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:10.9622180-06:00,E280116060000209FF2351F4,,1,-41.5,911.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:11.0336970-06:00,E280116060000209FF2351F4,,1,-41,911.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:11.0346910-06:00,E280116060000209FF238D64,,1,-44.5,911.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:11.0357490-06:00,E280116060000209FF238D54,,1,-26.5,911.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:11.0365740-06:00,E280116060000209FF238D74,,1,-34,911.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:11.1407220-06:00,E280116060000209FF238D74,,1,-34.5,911.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:11.1418250-06:00,E280116060000209FF238D64,,1,-44,911.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:11.1427980-06:00,E280116060000209FF2351F4,,1,-41,911.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:11.1442500-06:00,E280116060000209FF238D54,,1,-26.5,911.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:11.2243530-06:00,E280116060000209FF238D64,,1,-44,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:11.2248990-06:00,E280116060000209FF238D54,,1,-25.5,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:11.2261160-06:00,E280116060000209FF238D74,,1,-33,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:11.2266600-06:00,E280116060000209FF2351F4,,1,-39.5,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:11.3305960-06:00,E280116060000209FF2351F4,,1,-39.5,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:11.3321350-06:00,E280116060000209FF238D64,,1,-43.5,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:11.3333610-06:00,E280116060000209FF238D54,,1,-25.5,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:11.3340230-06:00,E280116060000209FF238D74,,1,-32.5,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:11.4154040-06:00,E280116060000209FF2351F4,,1,-34,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:11.4161920-06:00,E280116060000209FF238D64,,1,-37,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:11.4169890-06:00,E280116060000209FF238D54,,1,-24.5,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:11.4187500-06:00,E280116060000209FF238D74,,1,-30.5,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:11.5230190-06:00,E280116060000209FF238D64,,1,-37,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:11.5235590-06:00,E280116060000209FF238D54,,1,-24,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:11.5252620-06:00,E280116060000209FF2351F4,,1,-33.5,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:11.5261350-06:00,E280116060000209FF238D74,,1,-30.5,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:11.6159030-06:00,E280116060000209FF238D64,,1,-45.5,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:11.6166020-06:00,E280116060000209FF2351F4,,1,-42,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:11.6179140-06:00,E280116060000209FF238D54,,1,-27.5,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:11.6187480-06:00,E280116060000209FF238D74,,1,-35.5,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:11.7234920-06:00,E280116060000209FF2351F4,,1,-41,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:11.7242030-06:00,E280116060000209FF238D54,,1,-27.5,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:11.7248870-06:00,E280116060000209FF238D74,,1,-35.5,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:11.7254780-06:00,E280116060000209FF238D64,,1,-44.5,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:11.8059850-06:00,E280116060000209FF238D74,,1,-32.5,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:11.8079920-06:00,E280116060000209FF238D54,,1,-25,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:11.8088230-06:00,E280116060000209FF238D64,,1,-43.5,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:11.8100940-06:00,E280116060000209FF2351F4,,1,-40,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:11.9139450-06:00,E280116060000209FF238D74,,1,-33.5,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:11.9144990-06:00,E280116060000209FF238D54,,1,-25.5,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:11.9153950-06:00,E280116060000209FF238D64,,1,-44.5,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:11.9163330-06:00,E280116060000209FF2351F4,,1,-40.5,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:11.9991930-06:00,E280116060000209FF238D64,,1,-42.5,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:12.0009060-06:00,E280116060000209FF2351F4,,1,-38.5,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:12.0014500-06:00,E280116060000209FF238D74,,1,-33,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:12.0024660-06:00,E280116060000209FF238D54,,1,-25,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:12.1063940-06:00,E280116060000209FF238D64,,1,-42.5,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:12.1083640-06:00,E280116060000209FF238D74,,1,-32.5,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:12.1089180-06:00,E280116060000209FF2351F4,,1,-39.5,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:12.1098270-06:00,E280116060000209FF238D54,,1,-24.5,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:12.1940430-06:00,E280116060000209FF238D54,,1,-28.5,905.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:12.1952690-06:00,E280116060000209FF2351F4,,1,-43.5,905.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:12.1958150-06:00,E280116060000209FF238D64,,1,-45.5,905.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:12.1963540-06:00,E280116060000209FF238D74,,1,-38.5,905.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:12.3017590-06:00,E280116060000209FF238D64,,1,-41,905.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:12.3028160-06:00,E280116060000209FF238D74,,1,-40,905.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:12.3033540-06:00,E280116060000209FF2351F4,,1,-41.5,905.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:12.3040170-06:00,E280116060000209FF238D54,,1,-27,905.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:12.3887490-06:00,E280116060000209FF2351F4,,1,-41,903.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:12.3895980-06:00,E280116060000209FF238D64,,1,-38,903.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:12.3901430-06:00,E280116060000209FF238D74,,1,-42,903.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:12.3909170-06:00,E280116060000209FF238D54,,1,-27,903.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:12.4969170-06:00,E280116060000209FF238D54,,1,-28,903.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:12.4977400-06:00,E280116060000209FF2351F4,,1,-39.5,903.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:12.4984100-06:00,E280116060000209FF238D74,,1,-44,903.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:12.4989590-06:00,E280116060000209FF238D64,,1,-37,903.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:12.5723700-06:00,E280116060000209FF238D64,,1,-37.5,903.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:12.5731400-06:00,E280116060000209FF238D74,,1,-45.5,903.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:12.5744430-06:00,E280116060000209FF2351F4,,1,-40,903.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:12.5753870-06:00,E280116060000209FF238D54,,1,-28.5,903.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:12.6874040-06:00,E280116060000209FF238D54,,1,-26.5,908.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:12.6879450-06:00,E280116060000209FF238D64,,1,-36.5,908.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:12.6892290-06:00,E280116060000209FF2351F4,,1,-38.5,908.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:12.6901890-06:00,E280116060000209FF238D74,,1,-41.5,908.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:12.7636430-06:00,E280116060000209FF238D64,,1,-37.5,908.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:12.7644920-06:00,E280116060000209FF238D54,,1,-27,908.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:12.7650460-06:00,E280116060000209FF238D74,,1,-41.5,908.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:12.7655990-06:00,E280116060000209FF2351F4,,1,-39,908.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:12.8840420-06:00,E280116060000209FF238D64,,1,-40,904.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:12.8845860-06:00,E280116060000209FF238D74,,1,-46.5,904.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:12.8852570-06:00,E280116060000209FF238D54,,1,-29,904.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:12.8859720-06:00,E280116060000209FF2351F4,,1,-41.5,904.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:12.9581880-06:00,E280116060000209FF238D64,,1,-39.5,904.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:12.9600240-06:00,E280116060000209FF2351F4,,1,-42,904.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:12.9607160-06:00,E280116060000209FF238D54,,1,-29,904.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:12.9612630-06:00,E280116060000209FF238D74,,1,-46,904.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:13.0768140-06:00,E280116060000209FF238D74,,1,-47.5,924.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:13.0777270-06:00,E280116060000209FF238D64,,1,-32,924.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:13.0788210-06:00,E280116060000209FF2351F4,,1,-33.5,924.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:13.0798840-06:00,E280116060000209FF238D54,,1,-26,924.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:13.1519590-06:00,E280116060000209FF238D64,,1,-32,924.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:13.1527380-06:00,E280116060000209FF2351F4,,1,-33,924.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:13.1545840-06:00,E280116060000209FF238D54,,1,-26,924.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:13.1554100-06:00,E280116060000209FF238D74,,1,-48,924.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:13.2712630-06:00,E280116060000209FF2351F4,,1,-34.5,925.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:13.2732040-06:00,E280116060000209FF238D54,,1,-26.5,925.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:13.2740300-06:00,E280116060000209FF238D64,,1,-33,925.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:13.2751150-06:00,E280116060000209FF238D74,,1,-48,925.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:13.3476250-06:00,E280116060000209FF238D74,,1,-46.5,925.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:13.3482990-06:00,E280116060000209FF2351F4,,1,-34.5,925.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:13.3497640-06:00,E280116060000209FF238D64,,1,-33,925.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:13.3503060-06:00,E280116060000209FF238D54,,1,-26.5,925.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:13.4698090-06:00,E280116060000209FF238D74,,1,-47,922.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:13.4713570-06:00,E280116060000209FF2351F4,,1,-35.5,922.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:13.4728450-06:00,E280116060000209FF238D54,,1,-26,922.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:13.4736700-06:00,E280116060000209FF238D64,,1,-33.5,922.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:13.5457680-06:00,E280116060000209FF238D64,,1,-34,922.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:13.5472580-06:00,E280116060000209FF238D74,,1,-47.5,922.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:13.5477980-06:00,E280116060000209FF238D54,,1,-26,922.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:13.5490320-06:00,E280116060000209FF2351F4,,1,-35.5,922.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:13.6616880-06:00,E280116060000209FF238D64,,1,-38.5,912.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:13.6625270-06:00,E280116060000209FF2351F4,,1,-39.5,912.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:13.6636150-06:00,E280116060000209FF238D54,,1,-27.5,912.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:13.6647040-06:00,E280116060000209FF238D74,,1,-43,912.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:13.7365250-06:00,E280116060000209FF238D64,,1,-38,912.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:13.7379430-06:00,E280116060000209FF238D74,,1,-41,912.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:13.7390120-06:00,E280116060000209FF2351F4,,1,-38.5,912.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:13.7397230-06:00,E280116060000209FF238D54,,1,-27,912.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:13.8549200-06:00,E280116060000209FF238D64,,1,-32.5,927.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:13.8556320-06:00,E280116060000209FF238D54,,1,-25,927.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:13.8564240-06:00,E280116060000209FF2351F4,,1,-31,927.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:13.8573110-06:00,E280116060000209FF238D74,,1,-35.5,927.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:13.9295600-06:00,E280116060000209FF238D54,,1,-25,927.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:13.9301090-06:00,E280116060000209FF2351F4,,1,-31,927.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:13.9321700-06:00,E280116060000209FF238D74,,1,-34,927.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:13.9332780-06:00,E280116060000209FF238D64,,1,-32,927.25,speedwayr-12-05-fd.local,,,
