// 3/11/2025 10:33:17 AM
// ReaderName=speedwayr-12-05-fd.local, AntennaIDs=1,2,3,4, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency, CRHandle
2025-03-11T10:36:16.6254210-06:00,E280116060000209FF238D64,,1,-25.5,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:16.7399320-06:00,E280116060000209FF2351F4,,1,-28,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:16.7407640-06:00,E280116060000209FF238D74,,1,-29.5,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:16.7417100-06:00,E280116060000209FF238D64,,1,-27,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:16.7429610-06:00,E280116060000209FF238D54,,1,-21,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:16.8148200-06:00,E280116060000209FF238D74,,1,-29.5,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:16.8161660-06:00,E280116060000209FF238D64,,1,-27,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:16.8173320-06:00,E280116060000209FF238D54,,1,-21,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:16.8184510-06:00,E280116060000209FF2351F4,,1,-28,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:16.9348040-06:00,E280116060000209FF238D64,,1,-23.5,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:16.9357890-06:00,E280116060000209FF238D74,,1,-22,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:16.9363360-06:00,E280116060000209FF238D54,,1,-20.5,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:16.9371140-06:00,E280116060000209FF2351F4,,1,-23,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:17.0107710-06:00,E280116060000209FF238D74,,1,-22,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:17.0113610-06:00,E280116060000209FF2351F4,,1,-23,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:17.0119030-06:00,E280116060000209FF238D64,,1,-24,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:17.0125580-06:00,E280116060000209FF238D54,,1,-20,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:17.1290130-06:00,E280116060000209FF238D64,,1,-22.5,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:17.1297930-06:00,E280116060000209FF2351F4,,1,-23.5,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:17.1306980-06:00,E280116060000209FF238D74,,1,-23.5,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:17.1317450-06:00,E280116060000209FF238D54,,1,-23,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:17.2044890-06:00,E280116060000209FF2351F4,,1,-23.5,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:17.2051540-06:00,E280116060000209FF238D64,,1,-23,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:17.2061030-06:00,E280116060000209FF238D74,,1,-23.5,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:17.2066490-06:00,E280116060000209FF238D54,,1,-24,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:17.3122730-06:00,E280116060000209FF2351F4,,1,-26.5,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:17.3140220-06:00,E280116060000209FF238D54,,1,-20.5,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:17.3149880-06:00,E280116060000209FF238D74,,1,-27,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:17.3162380-06:00,E280116060000209FF238D64,,1,-26,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:17.3887420-06:00,E280116060000209FF238D74,,1,-27,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:17.3898630-06:00,E280116060000209FF238D54,,1,-20.5,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:17.3913790-06:00,E280116060000209FF238D64,,1,-26,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:17.3919290-06:00,E280116060000209FF2351F4,,1,-26.5,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:17.5019080-06:00,E280116060000209FF238D74,,1,-24,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:17.5034800-06:00,E280116060000209FF238D64,,1,-24,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:17.5040650-06:00,E280116060000209FF2351F4,,1,-24.5,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:17.5047330-06:00,E280116060000209FF238D54,,1,-19.5,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:17.5770940-06:00,E280116060000209FF238D54,,1,-19.5,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:17.5776460-06:00,E280116060000209FF2351F4,,1,-24.5,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:17.5790860-06:00,E280116060000209FF238D64,,1,-24,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:17.5801950-06:00,E280116060000209FF238D74,,1,-24.5,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:17.6848190-06:00,E280116060000209FF238D74,,1,-24,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:17.6853700-06:00,E280116060000209FF238D64,,1,-24,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:17.6871260-06:00,E280116060000209FF2351F4,,1,-24,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:17.6877820-06:00,E280116060000209FF238D54,,1,-19.5,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:17.7674010-06:00,E280116060000209FF238D74,,1,-24.5,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:17.7680610-06:00,E280116060000209FF2351F4,,1,-26.5,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:17.7702630-06:00,E280116060000209FF238D54,,1,-19.5,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:17.7713040-06:00,E280116060000209FF238D64,,1,-26,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:17.8752320-06:00,E280116060000209FF2351F4,,1,-26,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:17.8759060-06:00,E280116060000209FF238D64,,1,-26,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:17.8774320-06:00,E280116060000209FF238D74,,1,-24.5,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:17.8783740-06:00,E280116060000209FF238D54,,1,-19.5,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:17.9617800-06:00,E280116060000209FF238D54,,1,-21.5,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:17.9623270-06:00,E280116060000209FF2351F4,,1,-28,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:17.9628790-06:00,E280116060000209FF238D64,,1,-27,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:17.9640600-06:00,E280116060000209FF238D74,,1,-29.5,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:18.0705030-06:00,E280116060000209FF238D54,,1,-21.5,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:18.0712150-06:00,E280116060000209FF238D74,,1,-29,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:18.0722970-06:00,E280116060000209FF238D64,,1,-27,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:18.0729620-06:00,E280116060000209FF2351F4,,1,-28,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:18.1568560-06:00,E280116060000209FF238D64,,1,-24.5,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:18.1574050-06:00,E280116060000209FF2351F4,,1,-24,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:18.1579440-06:00,E280116060000209FF238D54,,1,-19.5,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:18.1586060-06:00,E280116060000209FF238D74,,1,-23,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:18.2635190-06:00,E280116060000209FF2351F4,,1,-23.5,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:18.2646000-06:00,E280116060000209FF238D74,,1,-22.5,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:18.2652510-06:00,E280116060000209FF238D54,,1,-19.5,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:18.2657870-06:00,E280116060000209FF238D64,,1,-25.5,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:18.3481960-06:00,E280116060000209FF2351F4,,1,-27,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:18.3490150-06:00,E280116060000209FF238D54,,1,-19.5,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:18.3500790-06:00,E280116060000209FF238D74,,1,-28.5,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:18.3511910-06:00,E280116060000209FF238D64,,1,-26,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:18.4558750-06:00,E280116060000209FF238D64,,1,-25.5,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:18.4565780-06:00,E280116060000209FF238D74,,1,-28.5,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:18.4581910-06:00,E280116060000209FF238D54,,1,-20,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:18.4588520-06:00,E280116060000209FF2351F4,,1,-27,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:18.5403220-06:00,E280116060000209FF2351F4,,1,-23,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:18.5409950-06:00,E280116060000209FF238D74,,1,-24,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:18.5428930-06:00,E280116060000209FF238D54,,1,-20.5,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:18.5437210-06:00,E280116060000209FF238D64,,1,-23.5,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:18.6470030-06:00,E280116060000209FF238D64,,1,-23,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:18.6490230-06:00,E280116060000209FF2351F4,,1,-23,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:18.6497680-06:00,E280116060000209FF238D74,,1,-24.5,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:18.6503060-06:00,E280116060000209FF238D54,,1,-21.5,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:18.7297610-06:00,E280116060000209FF2351F4,,1,-23.5,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:18.7308260-06:00,E280116060000209FF238D64,,1,-24,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:18.7316870-06:00,E280116060000209FF238D74,,1,-23.5,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:18.7323340-06:00,E280116060000209FF238D54,,1,-21,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:18.8363770-06:00,E280116060000209FF2351F4,,1,-23.5,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:18.8377560-06:00,E280116060000209FF238D64,,1,-24,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:18.8382900-06:00,E280116060000209FF238D54,,1,-20.5,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:18.8393200-06:00,E280116060000209FF238D74,,1,-23.5,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:18.9116180-06:00,E280116060000209FF238D54,,1,-21,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:18.9127240-06:00,E280116060000209FF238D64,,1,-24,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:18.9134270-06:00,E280116060000209FF238D74,,1,-23.5,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:18.9140930-06:00,E280116060000209FF2351F4,,1,-24,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:19.0264490-06:00,E280116060000209FF238D74,,1,-29.5,904.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:19.0269900-06:00,E280116060000209FF238D64,,1,-28,904.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:19.0276460-06:00,E280116060000209FF238D54,,1,-22,904.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:19.0282010-06:00,E280116060000209FF2351F4,,1,-29,904.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:19.1007610-06:00,E280116060000209FF2351F4,,1,-29,904.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:19.1022320-06:00,E280116060000209FF238D74,,1,-29.5,904.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:19.1027790-06:00,E280116060000209FF238D54,,1,-22,904.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:19.1036080-06:00,E280116060000209FF238D64,,1,-28,904.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:19.2151180-06:00,E280116060000209FF238D74,,1,-23,920.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:19.2158170-06:00,E280116060000209FF238D54,,1,-20.5,920.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:19.2163660-06:00,E280116060000209FF2351F4,,1,-24,920.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:19.2173770-06:00,E280116060000209FF238D64,,1,-23.5,920.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:19.2905450-06:00,E280116060000209FF238D74,,1,-23.5,920.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:19.2918000-06:00,E280116060000209FF238D54,,1,-20,920.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:19.2923510-06:00,E280116060000209FF238D64,,1,-23.5,920.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:19.2928920-06:00,E280116060000209FF2351F4,,1,-23.5,920.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:19.4077430-06:00,E280116060000209FF2351F4,,1,-26,911.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:19.4090250-06:00,E280116060000209FF238D54,,1,-20.5,911.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:19.4099940-06:00,E280116060000209FF238D74,,1,-25.5,911.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:19.4106570-06:00,E280116060000209FF238D64,,1,-25,911.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:19.4830710-06:00,E280116060000209FF2351F4,,1,-26,911.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:19.4846890-06:00,E280116060000209FF238D74,,1,-25.5,911.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:19.4854690-06:00,E280116060000209FF238D54,,1,-20.5,911.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:19.4860220-06:00,E280116060000209FF238D64,,1,-25.5,911.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:19.5994750-06:00,E280116060000209FF238D74,,1,-25,911.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:19.6000160-06:00,E280116060000209FF2351F4,,1,-26,911.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:19.6012070-06:00,E280116060000209FF238D64,,1,-25.5,911.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:19.6030280-06:00,E280116060000209FF238D54,,1,-19.5,911.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:19.6753540-06:00,E280116060000209FF238D64,,1,-25.5,911.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:19.6761960-06:00,E280116060000209FF238D54,,1,-19.5,911.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:19.6770180-06:00,E280116060000209FF238D74,,1,-25,911.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:19.6776820-06:00,E280116060000209FF2351F4,,1,-26,911.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:19.7919480-06:00,E280116060000209FF238D64,,1,-24,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:19.7927340-06:00,E280116060000209FF238D54,,1,-19.5,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:19.7944780-06:00,E280116060000209FF238D74,,1,-24,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:19.7950160-06:00,E280116060000209FF2351F4,,1,-24.5,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:19.8658490-06:00,E280116060000209FF238D74,,1,-24,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:19.8666240-06:00,E280116060000209FF238D64,,1,-24,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:19.8689790-06:00,E280116060000209FF238D54,,1,-19.5,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:19.8696460-06:00,E280116060000209FF2351F4,,1,-24.5,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:19.9809420-06:00,E280116060000209FF2351F4,,1,-22.5,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:19.9822430-06:00,E280116060000209FF238D74,,1,-22.5,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:19.9829440-06:00,E280116060000209FF238D54,,1,-21.5,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:19.9837650-06:00,E280116060000209FF238D64,,1,-22.5,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:20.0558160-06:00,E280116060000209FF238D64,,1,-22.5,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:20.0568810-06:00,E280116060000209FF238D74,,1,-22.5,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:20.0580770-06:00,E280116060000209FF238D54,,1,-20.5,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:20.0587430-06:00,E280116060000209FF2351F4,,1,-22.5,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:20.1646370-06:00,E280116060000209FF2351F4,,1,-25.5,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:20.1655780-06:00,E280116060000209FF238D64,,1,-25,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:20.1661530-06:00,E280116060000209FF238D54,,1,-20,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:20.1667010-06:00,E280116060000209FF238D74,,1,-24.5,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:20.2392560-06:00,E280116060000209FF238D54,,1,-19.5,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:20.2401680-06:00,E280116060000209FF238D64,,1,-25,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:20.2407110-06:00,E280116060000209FF2351F4,,1,-25.5,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:20.2426740-06:00,E280116060000209FF238D74,,1,-25,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:20.3534070-06:00,E280116060000209FF238D64,,1,-24,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:20.3553380-06:00,E280116060000209FF2351F4,,1,-24,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:20.3559150-06:00,E280116060000209FF238D54,,1,-20.5,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:20.3570030-06:00,E280116060000209FF238D74,,1,-24.5,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:20.4269240-06:00,E280116060000209FF238D54,,1,-20.5,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:20.4277120-06:00,E280116060000209FF238D74,,1,-24.5,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:20.4285180-06:00,E280116060000209FF2351F4,,1,-24,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:20.4301260-06:00,E280116060000209FF238D64,,1,-24,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:20.5329560-06:00,E280116060000209FF238D54,,1,-20,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:20.5338160-06:00,E280116060000209FF238D64,,1,-24,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:20.5344870-06:00,E280116060000209FF238D74,,1,-24.5,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:20.5363830-06:00,E280116060000209FF2351F4,,1,-24,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:20.6187700-06:00,E280116060000209FF238D54,,1,-20.5,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:20.6194350-06:00,E280116060000209FF238D64,,1,-23,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:20.6207610-06:00,E280116060000209FF238D74,,1,-24.5,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:20.6224330-06:00,E280116060000209FF2351F4,,1,-23.5,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:20.7253300-06:00,E280116060000209FF2351F4,,1,-23.5,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:20.7272710-06:00,E280116060000209FF238D54,,1,-20.5,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:20.7279780-06:00,E280116060000209FF238D74,,1,-24.5,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:20.7287630-06:00,E280116060000209FF238D64,,1,-23,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:20.8095920-06:00,E280116060000209FF238D54,,1,-22,905.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:20.8105400-06:00,E280116060000209FF238D64,,1,-27.5,905.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:20.8116080-06:00,E280116060000209FF238D74,,1,-29.5,905.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:20.8125540-06:00,E280116060000209FF2351F4,,1,-28.5,905.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:20.9177410-06:00,E280116060000209FF238D64,,1,-27.5,905.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:20.9185800-06:00,E280116060000209FF238D54,,1,-22,905.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:20.9195230-06:00,E280116060000209FF2351F4,,1,-28.5,905.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:20.9200670-06:00,E280116060000209FF238D74,,1,-29.5,905.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:21.0075450-06:00,E280116060000209FF238D54,,1,-20.5,903.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:21.0083830-06:00,E280116060000209FF2351F4,,1,-28.5,903.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:21.0089340-06:00,E280116060000209FF238D64,,1,-27.5,903.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:21.0094840-06:00,E280116060000209FF238D74,,1,-29.5,903.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:21.1135830-06:00,E280116060000209FF238D64,,1,-27.5,903.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:21.1142570-06:00,E280116060000209FF2351F4,,1,-28.5,903.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:21.1155760-06:00,E280116060000209FF238D54,,1,-20.5,903.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:21.1166800-06:00,E280116060000209FF238D74,,1,-29.5,903.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:21.1972720-06:00,E280116060000209FF238D54,,1,-20.5,908.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:21.1987280-06:00,E280116060000209FF238D64,,1,-26,908.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:21.1992860-06:00,E280116060000209FF2351F4,,1,-26.5,908.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:21.2001410-06:00,E280116060000209FF238D74,,1,-28.5,908.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:21.3047690-06:00,E280116060000209FF2351F4,,1,-26.5,908.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:21.3053650-06:00,E280116060000209FF238D64,,1,-25.5,908.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:21.3060140-06:00,E280116060000209FF238D54,,1,-21,908.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:21.3077030-06:00,E280116060000209FF238D74,,1,-28.5,908.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:21.3902850-06:00,E280116060000209FF238D64,,1,-27.5,904.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:21.3908220-06:00,E280116060000209FF238D54,,1,-21.5,904.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:21.3914890-06:00,E280116060000209FF2351F4,,1,-28.5,904.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:21.3926730-06:00,E280116060000209FF238D74,,1,-30,904.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:21.4968340-06:00,E280116060000209FF238D64,,1,-27.5,904.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:21.4977760-06:00,E280116060000209FF2351F4,,1,-28.5,904.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:21.4984400-06:00,E280116060000209FF238D54,,1,-21,904.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:21.4997650-06:00,E280116060000209FF238D74,,1,-29.5,904.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:21.5838760-06:00,E280116060000209FF238D54,,1,-19.5,924.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:21.5844210-06:00,E280116060000209FF238D74,,1,-22.5,924.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:21.5865270-06:00,E280116060000209FF2351F4,,1,-23,924.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:21.5873470-06:00,E280116060000209FF238D64,,1,-22.5,924.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:21.6924420-06:00,E280116060000209FF238D64,,1,-22.5,924.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:21.6932280-06:00,E280116060000209FF238D74,,1,-22.5,924.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:21.6937630-06:00,E280116060000209FF238D54,,1,-20.5,924.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:21.6944390-06:00,E280116060000209FF2351F4,,1,-23,924.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:21.7225180-06:00,303246279F8157800098AF2A,,1,-67.5,924.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:21.7811880-06:00,E280116060000209FF2351F4,,1,-22.5,925.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:21.7820300-06:00,E280116060000209FF238D64,,1,-22.5,925.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:21.7826900-06:00,E280116060000209FF238D54,,1,-20,925.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:21.7848200-06:00,303246279F8157800098AF2A,,1,-63.5,925.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:21.7853650-06:00,E280116060000209FF238D74,,1,-22.5,925.25,speedwayr-12-05-fd.local,,,
