// 3/11/2025 10:40:15 AM
// ReaderName=speedwayr-12-05-fd.local, AntennaIDs=1,2,3,4, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency, CRHandle
2025-03-11T10:42:54.6940680-06:00,E280116060000209FF238D64,,1,-35.5,907.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:54.6948680-06:00,E280116060000209FF238D54,,1,-25.5,907.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:54.6957060-06:00,E280116060000209FF238D74,,1,-35,907.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:54.6977310-06:00,E280116060000209FF2351F4,,1,-36,907.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:54.7804300-06:00,E280116060000209FF238D74,,1,-33.5,914.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:54.7814430-06:00,E280116060000209FF238D54,,1,-25,914.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:54.7821050-06:00,E280116060000209FF238D64,,1,-34.5,914.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:54.7839500-06:00,E280116060000209FF2351F4,,1,-35.5,914.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:54.8878750-06:00,E280116060000209FF2351F4,,1,-35.5,914.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:54.8895930-06:00,E280116060000209FF238D54,,1,-24.5,914.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:54.8903790-06:00,E280116060000209FF238D64,,1,-34,914.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:54.8910300-06:00,E280116060000209FF238D74,,1,-33,914.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:54.9756120-06:00,E280116060000209FF238D74,,1,-31,919.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:54.9766830-06:00,E280116060000209FF2351F4,,1,-32.5,919.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:54.9773710-06:00,E280116060000209FF238D54,,1,-23.5,919.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:54.9788080-06:00,E280116060000209FF238D64,,1,-32,919.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:55.0822660-06:00,E280116060000209FF238D64,,1,-32,919.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:55.0828070-06:00,E280116060000209FF2351F4,,1,-32.5,919.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:55.0850690-06:00,E280116060000209FF238D54,,1,-23.5,919.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:55.0856590-06:00,E280116060000209FF238D74,,1,-30.5,919.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:55.1652610-06:00,E280116060000209FF238D54,,1,-25,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:55.1660450-06:00,E280116060000209FF2351F4,,1,-36,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:55.1667040-06:00,E280116060000209FF238D64,,1,-35.5,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:55.1676550-06:00,E280116060000209FF238D74,,1,-34,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:55.2712680-06:00,E280116060000209FF238D74,,1,-34,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:55.2718110-06:00,E280116060000209FF238D54,,1,-25,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:55.2725940-06:00,E280116060000209FF238D64,,1,-35,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:55.2757380-06:00,E280116060000209FF2351F4,,1,-36,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:55.3472980-06:00,E280116060000209FF2351F4,,1,-36,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:55.3480050-06:00,E280116060000209FF238D74,,1,-34,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:55.3487970-06:00,E280116060000209FF238D64,,1,-35,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:55.3505140-06:00,E280116060000209FF238D54,,1,-25,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:55.4626460-06:00,E280116060000209FF238D54,,1,-25.5,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:55.4633090-06:00,E280116060000209FF238D64,,1,-37,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:55.4638420-06:00,E280116060000209FF2351F4,,1,-38,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:55.4659130-06:00,E280116060000209FF238D74,,1,-35.5,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:55.5420100-06:00,E280116060000209FF2351F4,,1,-38,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:55.5429510-06:00,E280116060000209FF238D74,,1,-35.5,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:55.5438980-06:00,E280116060000209FF238D64,,1,-37,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:55.5445650-06:00,E280116060000209FF238D54,,1,-25.5,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:55.6579690-06:00,E280116060000209FF238D74,,1,-28.5,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:55.6591540-06:00,E280116060000209FF238D64,,1,-31,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:55.6604360-06:00,E280116060000209FF2351F4,,1,-31.5,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:55.6609740-06:00,E280116060000209FF238D54,,1,-23,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:55.7324850-06:00,E280116060000209FF238D64,,1,-31,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:55.7335880-06:00,E280116060000209FF238D54,,1,-23,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:55.7343750-06:00,E280116060000209FF2351F4,,1,-31.5,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:55.7361220-06:00,E280116060000209FF238D74,,1,-28.5,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:55.8541750-06:00,E280116060000209FF238D54,,1,-23,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:55.8550020-06:00,E280116060000209FF238D74,,1,-29.5,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:55.8555400-06:00,E280116060000209FF2351F4,,1,-31.5,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:55.8563370-06:00,E280116060000209FF238D64,,1,-31,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:55.9291160-06:00,E280116060000209FF238D64,,1,-31,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:55.9298860-06:00,E280116060000209FF238D74,,1,-29.5,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:55.9313750-06:00,E280116060000209FF2351F4,,1,-31.5,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:55.9319140-06:00,E280116060000209FF238D54,,1,-23,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:56.0469460-06:00,E280116060000209FF238D64,,1,-35,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:56.0476270-06:00,E280116060000209FF2351F4,,1,-36,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:56.0488700-06:00,E280116060000209FF238D74,,1,-34.5,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:56.0495600-06:00,E280116060000209FF238D54,,1,-25.5,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:56.1227520-06:00,E280116060000209FF238D54,,1,-25.5,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:56.1239400-06:00,E280116060000209FF238D74,,1,-34.5,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:56.1244750-06:00,E280116060000209FF238D64,,1,-35,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:56.1255010-06:00,E280116060000209FF2351F4,,1,-36,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:56.2389150-06:00,E280116060000209FF238D54,,1,-24.5,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:56.2394710-06:00,E280116060000209FF238D64,,1,-34.5,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:56.2402560-06:00,E280116060000209FF2351F4,,1,-35.5,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:56.2413250-06:00,E280116060000209FF238D74,,1,-32,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:56.3135640-06:00,E280116060000209FF238D74,,1,-32,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:56.3144600-06:00,E280116060000209FF238D64,,1,-34.5,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:56.3161270-06:00,E280116060000209FF238D54,,1,-24.5,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:56.3166790-06:00,E280116060000209FF2351F4,,1,-35.5,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:56.4282140-06:00,E280116060000209FF238D54,,1,-25,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:56.4290360-06:00,E280116060000209FF238D74,,1,-34,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:56.4299570-06:00,E280116060000209FF2351F4,,1,-35,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:56.4306480-06:00,E280116060000209FF238D64,,1,-34,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:56.5053990-06:00,E280116060000209FF238D54,,1,-25,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:56.5072450-06:00,E280116060000209FF238D64,,1,-34,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:56.5077800-06:00,E280116060000209FF238D74,,1,-34,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:56.5084820-06:00,E280116060000209FF2351F4,,1,-35,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:56.6160070-06:00,E280116060000209FF238D64,,1,-37,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:56.6168710-06:00,E280116060000209FF2351F4,,1,-37.5,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:56.6178230-06:00,E280116060000209FF238D54,,1,-25.5,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:56.6184900-06:00,E280116060000209FF238D74,,1,-35.5,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:56.6911030-06:00,E280116060000209FF238D74,,1,-35,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:56.6921710-06:00,E280116060000209FF238D54,,1,-25.5,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:56.6930400-06:00,E280116060000209FF238D64,,1,-37,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:56.6937100-06:00,E280116060000209FF2351F4,,1,-37.5,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:56.8043070-06:00,E280116060000209FF238D64,,1,-31,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:56.8049680-06:00,E280116060000209FF238D74,,1,-28.5,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:56.8071120-06:00,E280116060000209FF238D54,,1,-22.5,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:56.8082070-06:00,E280116060000209FF2351F4,,1,-31.5,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:56.8800730-06:00,E280116060000209FF2351F4,,1,-31.5,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:56.8815740-06:00,E280116060000209FF238D74,,1,-28.5,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:56.8821190-06:00,E280116060000209FF238D54,,1,-22.5,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:56.8826730-06:00,E280116060000209FF238D64,,1,-31,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:56.9864000-06:00,E280116060000209FF238D64,,1,-31,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:56.9869410-06:00,E280116060000209FF238D74,,1,-28.5,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:56.9880330-06:00,E280116060000209FF238D54,,1,-22.5,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:56.9894970-06:00,E280116060000209FF2351F4,,1,-31.5,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:57.0691740-06:00,E280116060000209FF238D74,,1,-34.5,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:57.0713240-06:00,E280116060000209FF238D54,,1,-25,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:57.0719920-06:00,E280116060000209FF238D64,,1,-35.5,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:57.0725270-06:00,E280116060000209FF2351F4,,1,-36.5,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:57.1766550-06:00,E280116060000209FF238D54,,1,-25,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:57.1777150-06:00,E280116060000209FF238D74,,1,-34.5,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:57.1783790-06:00,E280116060000209FF238D64,,1,-35.5,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:57.1790600-06:00,E280116060000209FF2351F4,,1,-36.5,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:57.2610760-06:00,E280116060000209FF238D64,,1,-31,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:57.2618990-06:00,E280116060000209FF238D74,,1,-30,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:57.2625560-06:00,E280116060000209FF238D54,,1,-23.5,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:57.2631050-06:00,E280116060000209FF2351F4,,1,-31.5,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:57.3681780-06:00,E280116060000209FF238D64,,1,-31,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:57.3698580-06:00,E280116060000209FF238D54,,1,-23.5,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:57.3704130-06:00,E280116060000209FF238D74,,1,-30,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:57.3710080-06:00,E280116060000209FF2351F4,,1,-31.5,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:57.4517850-06:00,E280116060000209FF238D64,,1,-32,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:57.4525230-06:00,E280116060000209FF238D54,,1,-23,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:57.4530770-06:00,E280116060000209FF238D74,,1,-31,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:57.4547710-06:00,E280116060000209FF2351F4,,1,-32.5,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:57.5584750-06:00,E280116060000209FF238D64,,1,-32,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:57.5601290-06:00,E280116060000209FF238D54,,1,-23,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:57.5611880-06:00,E280116060000209FF238D74,,1,-30.5,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:57.5620050-06:00,E280116060000209FF2351F4,,1,-32,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:57.6427200-06:00,E280116060000209FF238D74,,1,-36.5,904.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:57.6439050-06:00,E280116060000209FF238D64,,1,-37,904.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:57.6444590-06:00,E280116060000209FF238D54,,1,-26,904.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:57.6450100-06:00,E280116060000209FF2351F4,,1,-38.5,904.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:57.7531360-06:00,E280116060000209FF238D54,,1,-25.5,904.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:57.7539750-06:00,E280116060000209FF238D64,,1,-37,904.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:57.7545210-06:00,E280116060000209FF2351F4,,1,-39,904.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:57.7552930-06:00,E280116060000209FF238D74,,1,-36.5,904.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:57.8364630-06:00,E280116060000209FF2351F4,,1,-31.5,920.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:57.8383650-06:00,E280116060000209FF238D54,,1,-23,920.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:57.8390320-06:00,E280116060000209FF238D64,,1,-31,920.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:57.8395690-06:00,E280116060000209FF238D74,,1,-30.5,920.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:57.9440840-06:00,E280116060000209FF238D64,,1,-31,920.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:57.9448690-06:00,E280116060000209FF238D74,,1,-30.5,920.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:57.9461860-06:00,E280116060000209FF238D54,,1,-23,920.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:57.9471350-06:00,E280116060000209FF2351F4,,1,-31.5,920.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:58.0315340-06:00,E280116060000209FF238D54,,1,-25.5,911.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:58.0326510-06:00,E280116060000209FF2351F4,,1,-35.5,911.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:58.0336140-06:00,E280116060000209FF238D74,,1,-34.5,911.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:58.0341510-06:00,E280116060000209FF238D64,,1,-34.5,911.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:58.1388840-06:00,E280116060000209FF238D64,,1,-34.5,911.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:58.1396990-06:00,E280116060000209FF238D54,,1,-25.5,911.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:58.1406690-06:00,E280116060000209FF238D74,,1,-34.5,911.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:58.1416090-06:00,E280116060000209FF2351F4,,1,-35.5,911.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:58.2215260-06:00,E280116060000209FF238D54,,1,-25.5,911.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:58.2227500-06:00,E280116060000209FF2351F4,,1,-35,911.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:58.2234580-06:00,E280116060000209FF238D64,,1,-34,911.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:58.2241220-06:00,E280116060000209FF238D74,,1,-34.5,911.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:58.3292550-06:00,E280116060000209FF238D64,,1,-34,911.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:58.3304360-06:00,E280116060000209FF238D54,,1,-25.5,911.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:58.3309780-06:00,E280116060000209FF238D74,,1,-34.5,911.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:58.3316630-06:00,E280116060000209FF2351F4,,1,-35,911.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:58.4038850-06:00,E280116060000209FF238D74,,1,-34.5,911.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:58.4060800-06:00,E280116060000209FF238D64,,1,-34,911.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:58.4070520-06:00,E280116060000209FF238D54,,1,-25.5,911.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:58.4075980-06:00,E280116060000209FF2351F4,,1,-35,911.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:58.5182880-06:00,E280116060000209FF238D54,,1,-23,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:58.5189770-06:00,E280116060000209FF238D64,,1,-33.5,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:58.5196360-06:00,E280116060000209FF238D74,,1,-31.5,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:58.5206820-06:00,E280116060000209FF2351F4,,1,-34.5,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:58.5936170-06:00,E280116060000209FF2351F4,,1,-34.5,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:58.5945490-06:00,E280116060000209FF238D74,,1,-31.5,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:58.5956340-06:00,E280116060000209FF238D54,,1,-23,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:58.5964810-06:00,E280116060000209FF238D64,,1,-33.5,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:58.7087630-06:00,E280116060000209FF238D74,,1,-29,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:58.7093000-06:00,E280116060000209FF238D64,,1,-30.5,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:58.7111190-06:00,E280116060000209FF2351F4,,1,-31.5,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:58.7121980-06:00,E280116060000209FF238D54,,1,-23,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:58.7852230-06:00,E280116060000209FF238D54,,1,-23,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:58.7861930-06:00,E280116060000209FF238D74,,1,-29,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:58.7867360-06:00,E280116060000209FF238D64,,1,-30.5,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:58.7873270-06:00,E280116060000209FF2351F4,,1,-31.5,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:58.9067120-06:00,E280116060000209FF238D64,,1,-34.5,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:58.9072570-06:00,E280116060000209FF238D54,,1,-25,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:58.9094770-06:00,E280116060000209FF238D74,,1,-33.5,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:58.9101850-06:00,E280116060000209FF2351F4,,1,-35.5,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:58.9849430-06:00,E280116060000209FF238D64,,1,-34.5,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:58.9856570-06:00,E280116060000209FF238D54,,1,-25,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:58.9862000-06:00,E280116060000209FF238D74,,1,-33.5,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:58.9872190-06:00,E280116060000209FF2351F4,,1,-35.5,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:59.0995150-06:00,E280116060000209FF238D54,,1,-23,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:59.1007340-06:00,E280116060000209FF2351F4,,1,-34,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:59.1012640-06:00,E280116060000209FF238D64,,1,-33.5,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:59.1019300-06:00,E280116060000209FF238D74,,1,-31,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:59.1747030-06:00,E280116060000209FF238D54,,1,-23.5,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:59.1752940-06:00,E280116060000209FF238D64,,1,-33.5,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:59.1759530-06:00,E280116060000209FF238D74,,1,-31,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:59.1767840-06:00,E280116060000209FF2351F4,,1,-34,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:59.2906220-06:00,E280116060000209FF238D74,,1,-30.5,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:59.2918580-06:00,E280116060000209FF2351F4,,1,-34,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:59.2933390-06:00,E280116060000209FF238D54,,1,-23.5,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:59.2938900-06:00,E280116060000209FF238D64,,1,-33.5,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:59.3647090-06:00,E280116060000209FF238D54,,1,-23.5,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:59.3656710-06:00,E280116060000209FF2351F4,,1,-34,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:59.3662230-06:00,E280116060000209FF238D64,,1,-33.5,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:59.3677490-06:00,E280116060000209FF238D74,,1,-30.5,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:59.4808170-06:00,E280116060000209FF238D54,,1,-26,905.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:59.4828740-06:00,E280116060000209FF238D64,,1,-37,905.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:59.4835760-06:00,E280116060000209FF238D74,,1,-36,905.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:59.4845430-06:00,E280116060000209FF2351F4,,1,-38.5,905.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:59.5602690-06:00,E280116060000209FF238D74,,1,-36,905.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:59.5609680-06:00,E280116060000209FF238D64,,1,-37,905.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:59.5621490-06:00,E280116060000209FF2351F4,,1,-38.5,905.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:59.5630940-06:00,E280116060000209FF238D54,,1,-26,905.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:59.6681650-06:00,E280116060000209FF238D74,,1,-36.5,903.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:59.6692520-06:00,E280116060000209FF238D54,,1,-25.5,903.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:59.6711400-06:00,E280116060000209FF238D64,,1,-38,903.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:59.6716810-06:00,E280116060000209FF2351F4,,1,-39.5,903.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:59.7432560-06:00,E280116060000209FF238D74,,1,-36.5,903.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:59.7442730-06:00,E280116060000209FF238D54,,1,-25.5,903.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:59.7449440-06:00,E280116060000209FF238D64,,1,-38,903.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:59.7460150-06:00,E280116060000209FF2351F4,,1,-39.5,903.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:59.8579440-06:00,E280116060000209FF2351F4,,1,-36.5,908.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:59.8593950-06:00,E280116060000209FF238D74,,1,-34.5,908.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:42:59.8601040-06:00,E280116060000209FF238D54,,1,-25.5,908.75,speedwayr-12-05-fd.local,,,
