// 3/11/2025 10:42:46 AM
// ReaderName=speedwayr-12-05-fd.local, AntennaIDs=1,2,3,4, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency, CRHandle
2025-03-11T10:46:11.2202560-06:00,E280116060000209FF238D64,,1,-35.5,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:11.2208040-06:00,E280116060000209FF2351F4,,1,-36.5,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:11.2213520-06:00,E280116060000209FF238D74,,1,-35,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:11.3241180-06:00,E280116060000209FF238D64,,1,-35.5,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:11.3246560-06:00,E280116060000209FF238D74,,1,-34.5,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:11.3266310-06:00,E280116060000209FF2351F4,,1,-36,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:11.3271830-06:00,E280116060000209FF238D54,,1,-25,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:11.4088420-06:00,E280116060000209FF238D64,,1,-33,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:11.4093880-06:00,E280116060000209FF238D54,,1,-24,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:11.4102560-06:00,E280116060000209FF2351F4,,1,-35,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:11.4108010-06:00,E280116060000209FF238D74,,1,-32.5,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:11.5142720-06:00,E280116060000209FF238D54,,1,-24,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:11.5161050-06:00,E280116060000209FF238D74,,1,-32.5,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:11.5166520-06:00,E280116060000209FF238D64,,1,-32.5,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:11.5171980-06:00,E280116060000209FF2351F4,,1,-34.5,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:11.5885300-06:00,E280116060000209FF2351F4,,1,-34.5,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:11.5891910-06:00,E280116060000209FF238D74,,1,-32.5,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:11.5913910-06:00,E280116060000209FF238D54,,1,-24,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:11.5919420-06:00,E280116060000209FF238D64,,1,-33,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:11.7011590-06:00,E280116060000209FF238D54,,1,-26,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:11.7017120-06:00,E280116060000209FF238D74,,1,-35.5,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:11.7034100-06:00,E280116060000209FF238D64,,1,-36.5,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:11.7040670-06:00,E280116060000209FF2351F4,,1,-38,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:11.7748280-06:00,E280116060000209FF2351F4,,1,-38,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:11.7757560-06:00,E280116060000209FF238D64,,1,-36.5,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:11.7770840-06:00,E280116060000209FF238D74,,1,-35.5,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:11.7778040-06:00,E280116060000209FF238D54,,1,-26,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:11.8885500-06:00,E280116060000209FF238D54,,1,-25,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:11.8892800-06:00,E280116060000209FF238D64,,1,-35,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:11.8900640-06:00,E280116060000209FF238D74,,1,-34.5,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:11.8907320-06:00,E280116060000209FF2351F4,,1,-36,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:11.9635540-06:00,E280116060000209FF238D74,,1,-34.5,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:11.9647310-06:00,E280116060000209FF238D54,,1,-25.5,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:11.9655620-06:00,E280116060000209FF238D64,,1,-35,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:11.9667280-06:00,E280116060000209FF2351F4,,1,-36,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:12.0850590-06:00,E280116060000209FF238D74,,1,-34.5,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:12.0856140-06:00,E280116060000209FF2351F4,,1,-36,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:12.0867590-06:00,E280116060000209FF238D54,,1,-25.5,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:12.0876800-06:00,E280116060000209FF238D64,,1,-35,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:12.1609890-06:00,E280116060000209FF238D54,,1,-25.5,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:12.1616410-06:00,E280116060000209FF238D64,,1,-35,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:12.1627420-06:00,E280116060000209FF2351F4,,1,-36,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:12.1632820-06:00,E280116060000209FF238D74,,1,-34.5,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:12.2763660-06:00,E280116060000209FF238D74,,1,-38,905.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:12.2770510-06:00,E280116060000209FF2351F4,,1,-39,905.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:12.2778560-06:00,E280116060000209FF238D64,,1,-38,905.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:12.2799410-06:00,E280116060000209FF238D54,,1,-28,905.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:12.3520160-06:00,E280116060000209FF2351F4,,1,-39,905.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:12.3525740-06:00,E280116060000209FF238D64,,1,-38,905.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:12.3537770-06:00,E280116060000209FF238D54,,1,-28,905.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:12.3552960-06:00,E280116060000209FF238D74,,1,-38,905.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:12.4687460-06:00,E280116060000209FF2351F4,,1,-40.5,903.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:12.4696580-06:00,E280116060000209FF238D54,,1,-27.5,903.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:12.4712680-06:00,E280116060000209FF238D74,,1,-38.5,903.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:12.4723390-06:00,E280116060000209FF238D64,,1,-39,903.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:12.5443680-06:00,E280116060000209FF238D74,,1,-38.5,903.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:12.5453410-06:00,E280116060000209FF238D54,,1,-27.5,903.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:12.5514590-06:00,E280116060000209FF238D64,,1,-39,903.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:12.5520080-06:00,E280116060000209FF2351F4,,1,-40,903.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:12.6657420-06:00,E280116060000209FF2351F4,,1,-39,908.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:12.6665400-06:00,E280116060000209FF238D54,,1,-27,908.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:12.6670790-06:00,E280116060000209FF238D74,,1,-38,908.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:12.6676280-06:00,E280116060000209FF238D64,,1,-38,908.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:12.7401070-06:00,E280116060000209FF238D74,,1,-37.5,908.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:12.7406530-06:00,E280116060000209FF238D54,,1,-27,908.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:12.7424790-06:00,E280116060000209FF238D64,,1,-38,908.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:12.7438250-06:00,E280116060000209FF2351F4,,1,-39,908.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:12.8600230-06:00,E280116060000209FF238D64,,1,-39,904.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:12.8606940-06:00,E280116060000209FF238D54,,1,-27.5,904.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:12.8612500-06:00,E280116060000209FF2351F4,,1,-40,904.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:12.8622810-06:00,E280116060000209FF238D74,,1,-38.5,904.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:12.9361570-06:00,E280116060000209FF238D64,,1,-39,904.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:12.9373580-06:00,E280116060000209FF238D74,,1,-38.5,904.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:12.9380170-06:00,E280116060000209FF2351F4,,1,-40,904.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:12.9393160-06:00,E280116060000209FF238D54,,1,-27.5,904.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:13.0433880-06:00,E280116060000209FF238D74,,1,-32.5,924.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:13.0454890-06:00,E280116060000209FF2351F4,,1,-34,924.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:13.0463120-06:00,E280116060000209FF238D64,,1,-33.5,924.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:13.0468480-06:00,E280116060000209FF238D54,,1,-23.5,924.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:13.1182580-06:00,E280116060000209FF238D74,,1,-32.5,924.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:13.1188090-06:00,E280116060000209FF238D64,,1,-33.5,924.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:13.1193490-06:00,E280116060000209FF238D54,,1,-23.5,924.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:13.1222040-06:00,E280116060000209FF2351F4,,1,-34,924.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:13.2330550-06:00,E280116060000209FF238D74,,1,-32,925.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:13.2340250-06:00,E280116060000209FF238D54,,1,-24.5,925.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:13.2369130-06:00,E280116060000209FF238D64,,1,-32.5,925.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:13.2374590-06:00,E280116060000209FF2351F4,,1,-34.5,925.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:13.3086150-06:00,E280116060000209FF238D54,,1,-24.5,925.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:13.3109100-06:00,E280116060000209FF2351F4,,1,-34,925.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:13.3144090-06:00,E280116060000209FF238D74,,1,-32,925.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:13.3149660-06:00,E280116060000209FF238D64,,1,-32.5,925.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:13.4183170-06:00,E280116060000209FF238D64,,1,-33,925.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:13.4188580-06:00,E280116060000209FF238D74,,1,-32.5,925.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:13.4195220-06:00,E280116060000209FF238D54,,1,-24,925.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:13.4218640-06:00,E280116060000209FF2351F4,,1,-34.5,925.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:13.5013000-06:00,E280116060000209FF238D54,,1,-25,922.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:13.5024210-06:00,E280116060000209FF238D64,,1,-34.5,922.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:13.5034800-06:00,E280116060000209FF2351F4,,1,-35,922.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:13.5043510-06:00,E280116060000209FF238D74,,1,-33,922.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:13.6078770-06:00,E280116060000209FF2351F4,,1,-35,922.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:13.6088220-06:00,E280116060000209FF238D74,,1,-33,922.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:13.6105600-06:00,E280116060000209FF238D64,,1,-34.5,922.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:13.6112210-06:00,E280116060000209FF238D54,,1,-25,922.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:13.6903150-06:00,E280116060000209FF238D54,,1,-26.5,912.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:13.6917260-06:00,E280116060000209FF2351F4,,1,-38.5,912.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:13.6925630-06:00,E280116060000209FF238D74,,1,-36,912.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:13.6935050-06:00,E280116060000209FF238D64,,1,-37,912.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:13.7973210-06:00,E280116060000209FF238D74,,1,-36,912.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:13.7981050-06:00,E280116060000209FF238D64,,1,-37,912.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:13.7995900-06:00,E280116060000209FF238D54,,1,-26,912.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:13.8002520-06:00,E280116060000209FF2351F4,,1,-38,912.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:13.8852890-06:00,E280116060000209FF238D74,,1,-33,927.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:13.8861260-06:00,E280116060000209FF238D54,,1,-25,927.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:13.8899710-06:00,E280116060000209FF2351F4,,1,-34,927.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:13.8905220-06:00,E280116060000209FF238D64,,1,-32.5,927.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:13.9949240-06:00,E280116060000209FF238D54,,1,-25,927.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:13.9956380-06:00,E280116060000209FF238D74,,1,-33,927.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:13.9963370-06:00,E280116060000209FF238D64,,1,-32.5,927.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:13.9970020-06:00,E280116060000209FF2351F4,,1,-34.5,927.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:14.0873270-06:00,E280116060000209FF238D64,,1,-38.5,907.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:14.0879880-06:00,E280116060000209FF238D54,,1,-27.5,907.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:14.0893460-06:00,E280116060000209FF2351F4,,1,-39,907.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:14.0904350-06:00,E280116060000209FF238D74,,1,-38,907.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:14.1942300-06:00,E280116060000209FF238D74,,1,-38,907.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:14.1950550-06:00,E280116060000209FF238D54,,1,-27.5,907.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:14.1956110-06:00,E280116060000209FF2351F4,,1,-39,907.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:14.1969330-06:00,E280116060000209FF238D64,,1,-38,907.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:14.2786090-06:00,E280116060000209FF238D74,,1,-38,909.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:14.2793900-06:00,E280116060000209FF238D64,,1,-36.5,909.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:14.2801670-06:00,E280116060000209FF238D54,,1,-27.5,909.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:14.2826810-06:00,E280116060000209FF2351F4,,1,-38,909.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:14.3868790-06:00,E280116060000209FF238D64,,1,-36.5,909.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:14.3874690-06:00,E280116060000209FF2351F4,,1,-38,909.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:14.3887700-06:00,E280116060000209FF238D74,,1,-38,909.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:14.3894970-06:00,E280116060000209FF238D54,,1,-27.5,909.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:14.4725330-06:00,E280116060000209FF2351F4,,1,-34,926.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:14.4738780-06:00,E280116060000209FF238D54,,1,-24,926.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:14.4747690-06:00,E280116060000209FF238D74,,1,-33,926.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:14.4754410-06:00,E280116060000209FF238D64,,1,-33,926.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:14.5798080-06:00,E280116060000209FF2351F4,,1,-34,926.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:14.5812350-06:00,E280116060000209FF238D74,,1,-32.5,926.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:14.5820590-06:00,E280116060000209FF238D64,,1,-33,926.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:14.5834450-06:00,E280116060000209FF238D54,,1,-24,926.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:14.6645760-06:00,E280116060000209FF238D54,,1,-25.5,920.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:14.6663100-06:00,E280116060000209FF238D64,,1,-34.5,920.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:14.6668420-06:00,E280116060000209FF2351F4,,1,-35,920.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:14.6673980-06:00,E280116060000209FF238D74,,1,-34,920.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:14.7715020-06:00,E280116060000209FF238D64,,1,-34,920.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:14.7723250-06:00,E280116060000209FF238D54,,1,-25.5,920.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:14.7729950-06:00,E280116060000209FF238D74,,1,-34,920.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:14.7735360-06:00,E280116060000209FF2351F4,,1,-35,920.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:14.8445950-06:00,E280116060000209FF238D64,,1,-34.5,920.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:14.8526070-06:00,E280116060000209FF2351F4,,1,-38,914.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:14.8535550-06:00,E280116060000209FF238D74,,1,-35,914.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:14.8540990-06:00,E280116060000209FF238D54,,1,-25.5,914.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:14.9582140-06:00,E280116060000209FF238D74,,1,-35,914.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:14.9589250-06:00,E280116060000209FF2351F4,,1,-38,914.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:14.9597170-06:00,E280116060000209FF238D54,,1,-25.5,914.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:14.9613250-06:00,E280116060000209FF238D64,,1,-36.5,914.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:15.0313160-06:00,E280116060000209FF2351F4,,1,-38,914.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:15.0325090-06:00,E280116060000209FF238D74,,1,-35,914.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:15.0336310-06:00,E280116060000209FF238D64,,1,-36.5,914.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:15.0345750-06:00,E280116060000209FF238D54,,1,-26,914.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:15.1479370-06:00,E280116060000209FF2351F4,,1,-38,913.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:15.1486040-06:00,E280116060000209FF238D54,,1,-26.5,913.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:15.1502790-06:00,E280116060000209FF238D74,,1,-36,913.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:15.1516500-06:00,E280116060000209FF238D64,,1,-36.5,913.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:15.2247150-06:00,E280116060000209FF2351F4,,1,-38.5,913.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:15.2252640-06:00,E280116060000209FF238D64,,1,-37,913.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:15.2260710-06:00,E280116060000209FF238D54,,1,-27,913.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:15.2266220-06:00,E280116060000209FF238D74,,1,-36,913.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:15.3395950-06:00,E280116060000209FF2351F4,,1,-36.5,916.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:15.3405430-06:00,E280116060000209FF238D54,,1,-25.5,916.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:15.3412450-06:00,E280116060000209FF238D64,,1,-35.5,916.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:15.3419160-06:00,E280116060000209FF238D74,,1,-35.5,916.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:15.4131000-06:00,E280116060000209FF238D54,,1,-25.5,916.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:15.4145650-06:00,E280116060000209FF2351F4,,1,-36.5,916.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:15.4151160-06:00,E280116060000209FF238D74,,1,-35.5,916.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:15.4159790-06:00,E280116060000209FF238D64,,1,-35.5,916.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:15.5352040-06:00,E280116060000209FF238D54,,1,-25,918.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:15.5369410-06:00,E280116060000209FF238D74,,1,-35,918.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:15.5374840-06:00,E280116060000209FF238D64,,1,-34,918.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:15.5393770-06:00,E280116060000209FF2351F4,,1,-35,918.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:15.6099350-06:00,E280116060000209FF2351F4,,1,-35,918.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:15.6111300-06:00,E280116060000209FF238D64,,1,-34,918.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:15.6126400-06:00,E280116060000209FF238D54,,1,-25,918.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:15.6131820-06:00,E280116060000209FF238D74,,1,-35,918.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:15.7282950-06:00,E280116060000209FF2351F4,,1,-35,918.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:15.7291150-06:00,E280116060000209FF238D74,,1,-35,918.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:15.7298390-06:00,E280116060000209FF238D54,,1,-25,918.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:15.7308150-06:00,E280116060000209FF238D64,,1,-34.5,918.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:15.8022460-06:00,E280116060000209FF238D74,,1,-35,918.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:15.8037040-06:00,E280116060000209FF238D54,,1,-25,918.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:15.8065830-06:00,E280116060000209FF2351F4,,1,-35,918.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:15.8071230-06:00,E280116060000209FF238D64,,1,-34.5,918.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:15.9217590-06:00,E280116060000209FF238D64,,1,-39,902.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:15.9224120-06:00,E280116060000209FF238D54,,1,-27.5,902.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:15.9235290-06:00,E280116060000209FF2351F4,,1,-41.5,902.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:15.9240770-06:00,E280116060000209FF238D74,,1,-39.5,902.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:16.0021200-06:00,E280116060000209FF238D54,,1,-27.5,902.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:16.0050020-06:00,E280116060000209FF2351F4,,1,-41.5,902.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:16.0057790-06:00,E280116060000209FF238D64,,1,-39,902.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:16.0064400-06:00,E280116060000209FF238D74,,1,-39.5,902.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:16.1247520-06:00,E280116060000209FF238D64,,1,-36.5,915.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:16.1255760-06:00,E280116060000209FF238D54,,1,-25.5,915.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:16.1261230-06:00,E280116060000209FF238D74,,1,-35,915.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:16.1281950-06:00,E280116060000209FF2351F4,,1,-38,915.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:16.1995250-06:00,E280116060000209FF238D54,,1,-25.5,915.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:16.2001120-06:00,E280116060000209FF238D74,,1,-35,915.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:16.2011650-06:00,E280116060000209FF238D64,,1,-36.5,915.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:16.2019170-06:00,E280116060000209FF2351F4,,1,-37.5,915.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:16.3136460-06:00,E280116060000209FF238D74,,1,-39,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:16.3150400-06:00,E280116060000209FF2351F4,,1,-40.5,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:16.3155760-06:00,E280116060000209FF238D54,,1,-28,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:16.3162370-06:00,E280116060000209FF238D64,,1,-39,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:16.3894720-06:00,E280116060000209FF2351F4,,1,-40.5,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:16.3900150-06:00,E280116060000209FF238D74,,1,-39,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:16.3905560-06:00,E280116060000209FF238D54,,1,-28,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:16.3920520-06:00,E280116060000209FF238D64,,1,-39,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:16.4965290-06:00,E280116060000209FF2351F4,,1,-35,923.25,speedwayr-12-05-fd.local,,,
